SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1681,3.4500E+02,9.9000E+02,-1.4262E-14,-1.6696E-14,6.8159E-03,4.4886E-28,0.0000E+00,4.0000E+00,9.2692E-03,-1.8530E-16,3.2868E-16,7.4739E-17
1682,3.4500E+02,9.7500E+02,-1.5605E-14,-2.3371E-14,5.1826E-03,5.1659E-28,0.0000E+00,4.0000E+00,7.0208E-03,-1.0165E-15,2.6851E-17,-4.0290E-16
1683,3.4500E+02,4.6500E+02,-2.8918E-14,1.5996E-14,5.2104E-03,1.6002E-27,0.0000E+00,4.0000E+00,7.0019E-03,-1.2904E-16,1.5132E-16,-7.4972E-16
1684,3.4500E+02,4.5000E+02,-2.3050E-14,9.0126E-15,6.8057E-03,2.4319E-27,0.0000E+00,4.0000E+00,9.4955E-03,-1.1201E-16,6.8021E-16,-5.7417E-16
1685,3.4500E+02,4.3500E+02,-1.0469E-14,-4.4360E-15,7.7417E-03,8.1437E-28,0.0000E+00,4.0000E+00,1.1504E-02,-1.2793E-16,5.6047E-16,-2.9288E-16
1686,3.4500E+02,4.2000E+02,-7.9627E-15,-6.7240E-15,7.2196E-03,4.9983E-28,0.0000E+00,4.0000E+00,1.0635E-02,4.6838E-17,1.6122E-16,-9.8635E-17
1687,3.4500E+02,4.0500E+02,-6.4754E-15,-7.1123E-15,6.5295E-03,3.0562E-28,0.0000E+00,4.0000E+00,9.5055E-03,-1.5862E-16,9.1966E-16,-3.1028E-16
1688,3.4500E+02,3.9000E+02,-2.2654E-15,-1.8533E-14,6.6632E-03,2.9435E-28,0.0000E+00,4.0000E+00,9.9947E-03,-2.2578E-16,5.4721E-16,-6.5897E-16
1689,3.4500E+02,3.7500E+02,2.5213E-15,-1.7212E-14,5.4203E-03,2.5618E-28,0.0000E+00,4.0000E+00,7.8735E-03,-4.7239E-16,1.3431E-17,-1.1032E-15
1690,3.4500E+02,3.3000E+02,1.0741E-14,2.3585E-14,6.7836E-03,3.1581E-27,0.0000E+00,4.0000E+00,9.3447E-03,8.2248E-16,3.1866E-16,8.8142E-16
1691,3.4500E+02,3.1500E+02,8.8807E-15,3.4462E-15,7.6413E-03,2.4706E-27,0.0000E+00,4.0000E+00,1.0714E-02,5.8373E-16,7.8050E-16,4.8174E-16
1692,3.4500E+02,3.0000E+02,-4.8212E-15,-8.7876E-15,7.0440E-03,1.1032E-27,0.0000E+00,4.0000E+00,9.9758E-03,5.2538E-16,3.6876E-16,5.2779E-16
1693,3.4500E+02,2.8500E+02,-1.2653E-14,-1.1109E-14,6.3572E-03,4.6504E-28,0.0000E+00,4.0000E+00,8.8369E-03,5.2636E-16,1.4992E-16,6.8308E-16
1694,3.4500E+02,2.7000E+02,-2.3018E-14,-9.2215E-15,5.7595E-03,3.1744E-28,0.0000E+00,4.0000E+00,8.0330E-03,6.1368E-16,5.1264E-16,6.4147E-16
1695,3.4500E+02,2.5500E+02,-3.4293E-14,-2.6513E-14,4.4446E-03,5.8229E-28,0.0000E+00,4.0000E+00,6.0960E-03,7.4269E-16,8.7146E-16,8.9286E-16
1696,3.6000E+02,2.4000E+02,-4.1762E-14,-2.5329E-14,5.0694E-03,4.5434E-28,0.0000E+00,4.0000E+00,7.0549E-03,1.5162E-15,4.9588E-16,6.7420E-16
1697,3.6000E+02,2.5500E+02,-1.9269E-14,-1.8349E-14,5.5627E-03,2.0100E-28,0.0000E+00,4.0000E+00,7.8937E-03,1.3427E-15,6.9631E-16,6.5867E-16
1698,3.6000E+02,2.7000E+02,-1.0548E-14,-1.2949E-15,6.1573E-03,2.1592E-28,0.0000E+00,4.0000E+00,8.9118E-03,1.2002E-15,5.0095E-16,6.2850E-16
1699,3.6000E+02,2.8500E+02,-3.3070E-15,-3.7866E-15,6.3401E-03,1.5322E-27,0.0000E+00,4.0000E+00,8.5798E-03,1.1932E-15,1.0287E-16,5.8888E-16
1700,3.6000E+02,3.0000E+02,1.2143E-14,-1.0162E-15,7.2490E-03,2.9205E-27,0.0000E+00,4.0000E+00,1.0586E-02,1.2206E-15,4.2508E-16,7.3857E-16
1701,3.6000E+02,3.9000E+02,-2.5233E-14,-7.9116E-14,4.8235E-03,4.2048E-28,0.0000E+00,4.0000E+00,6.7938E-03,-7.5781E-16,1.1711E-15,-1.2799E-15
1702,3.6000E+02,4.0500E+02,-2.4990E-16,-1.1481E-14,4.8459E-03,2.3044E-28,0.0000E+00,4.0000E+00,6.5735E-03,-1.2842E-18,1.4781E-15,-3.8898E-16
1703,3.6000E+02,4.2000E+02,-6.3692E-15,-8.1414E-15,5.9051E-03,3.4796E-28,0.0000E+00,4.0000E+00,8.6761E-03,2.7759E-16,1.1868E-16,-2.6704E-16
1704,3.6000E+02,4.3500E+02,-7.8405E-15,-7.6316E-15,6.8363E-03,4.1005E-28,0.0000E+00,4.0000E+00,1.0182E-02,3.7376E-16,2.3825E-16,-3.7003E-16
1705,3.6000E+02,4.5000E+02,-1.1173E-14,-7.3607E-15,6.5758E-03,7.4903E-28,0.0000E+00,4.0000E+00,9.7691E-03,4.8935E-16,4.5897E-16,-4.5751E-16
1706,3.6000E+02,4.6500E+02,-1.9910E-14,4.4615E-15,5.8347E-03,9.3911E-28,0.0000E+00,4.0000E+00,7.8086E-03,6.3443E-16,9.6353E-17,-5.8073E-16
1707,3.6000E+02,4.8000E+02,-2.6928E-14,-5.1780E-15,5.7538E-03,1.0782E-27,0.0000E+00,4.0000E+00,8.1013E-03,6.6825E-16,-1.5094E-16,-6.7276E-16
1708,3.6000E+02,9.4500E+02,-2.8047E-14,-4.1159E-14,5.8065E-03,4.5167E-27,0.0000E+00,4.0000E+00,8.0402E-03,5.6320E-16,4.8787E-16,7.6756E-16
1709,3.6000E+02,9.6000E+02,-2.4194E-14,-2.3944E-14,5.3594E-03,6.8321E-28,0.0000E+00,4.0000E+00,7.3604E-03,3.2461E-16,6.0947E-16,5.5180E-16
1710,3.6000E+02,9.7500E+02,-1.5351E-14,-1.5931E-14,5.9524E-03,4.4446E-28,0.0000E+00,4.0000E+00,8.3459E-03,2.8224E-16,2.4706E-16,3.5642E-16
1711,3.6000E+02,9.9000E+02,-1.1301E-14,-1.3015E-14,6.6502E-03,4.5775E-28,0.0000E+00,4.0000E+00,9.3832E-03,3.5934E-16,4.0843E-16,3.1246E-16
1712,3.6000E+02,1.0050E+03,-7.2884E-15,-5.7361E-15,6.7392E-03,6.3240E-28,0.0000E+00,4.0000E+00,9.5099E-03,8.4139E-16,4.7737E-16,5.5632E-16
1713,3.6000E+02,1.0200E+03,-1.1087E-15,-2.1003E-15,5.8459E-03,5.5615E-28,0.0000E+00,4.0000E+00,8.2708E-03,1.1329E-15,2.9195E-16,5.0360E-16
1714,3.6000E+02,1.0350E+03,7.9087E-15,1.5259E-16,5.5729E-03,1.6719E-27,0.0000E+00,4.0000E+00,7.8295E-03,1.5007E-15,4.2526E-16,4.9831E-16
1715,3.6000E+02,1.1100E+03,-7.6914E-15,-3.4174E-14,5.7016E-03,4.2704E-28,0.0000E+00,4.0000E+00,8.3000E-03,2.0214E-17,2.2942E-16,-6.3494E-16
1716,3.6000E+02,1.1250E+03,-4.2267E-15,-1.8420E-14,6.0162E-03,2.4401E-28,0.0000E+00,4.0000E+00,9.0498E-03,1.1162E-16,8.1476E-16,-4.6098E-16
1717,3.6000E+02,1.1400E+03,-8.0915E-15,-9.4012E-15,5.8385E-03,2.6090E-28,0.0000E+00,4.0000E+00,8.6798E-03,2.1908E-16,6.2359E-16,-4.3663E-16
1718,3.6000E+02,1.1550E+03,-1.2403E-14,-9.6790E-15,6.1947E-03,5.6229E-28,0.0000E+00,4.0000E+00,8.9623E-03,3.8542E-16,1.3684E-16,-3.6549E-16
1719,3.6000E+02,1.1700E+03,-1.7769E-14,-7.0531E-15,5.5032E-03,1.4050E-27,0.0000E+00,4.0000E+00,7.9433E-03,4.8717E-16,3.7997E-16,-3.9991E-16
1720,3.6000E+02,1.1850E+03,-2.4653E-14,1.9608E-15,5.3862E-03,2.6508E-27,0.0000E+00,4.0000E+00,7.5199E-03,6.0364E-16,1.6933E-16,-5.4822E-16
1721,3.6000E+02,1.2000E+03,-4.0893E-14,-2.9452E-15,7.1597E-03,6.4016E-27,0.0000E+00,4.0000E+00,9.9211E-03,5.9056E-16,-1.7734E-16,-7.4739E-16
1722,3.6000E+02,1.4400E+03,-1.3637E-14,-7.1512E-15,4.2889E-03,2.9721E-28,0.0000E+00,4.0000E+00,6.3405E-03,-1.6595E-18,-4.2240E-16,-4.5305E-17
1723,3.6000E+02,1.4550E+03,-1.1198E-14,-1.4953E-14,6.3470E-03,2.2781E-27,0.0000E+00,4.0000E+00,9.0705E-03,2.3593E-17,-9.3512E-17,-1.4192E-17
1724,3.6000E+02,1.4700E+03,-9.5994E-15,-1.1137E-14,6.8078E-03,1.6687E-27,0.0000E+00,4.0000E+00,9.7183E-03,6.6314E-17,-7.8315E-18,1.8435E-18
1725,3.6000E+02,1.4850E+03,-9.8015E-15,-1.6374E-14,5.7302E-03,4.7240E-28,0.0000E+00,4.0000E+00,8.1043E-03,6.9901E-17,7.3440E-17,1.9337E-17
1726,3.6000E+02,1.5000E+03,-1.3528E-14,-8.6370E-15,5.8100E-03,5.3889E-28,0.0000E+00,4.0000E+00,8.3664E-03,-1.6687E-18,2.5963E-16,6.2182E-17
1727,3.6000E+02,1.5150E+03,-1.1079E-14,-5.1935E-15,6.4468E-03,3.4867E-28,0.0000E+00,4.0000E+00,8.7366E-03,-5.9276E-17,3.0926E-17,1.0662E-16
1728,3.6000E+02,1.5300E+03,-8.1935E-15,-6.5099E-15,6.5138E-03,3.0993E-28,0.0000E+00,4.0000E+00,8.9123E-03,-5.0552E-17,-1.1074E-16,3.0785E-17
1729,3.6000E+02,1.5450E+03,-8.5419E-15,-1.1619E-14,5.7967E-03,2.9566E-28,0.0000E+00,4.0000E+00,8.6432E-03,2.4890E-17,-1.0409E-16,1.2544E-17
1730,3.6000E+02,1.5600E+03,-9.6002E-15,-1.0592E-14,5.1723E-03,3.7588E-28,0.0000E+00,4.0000E+00,7.3948E-03,2.7587E-17,1.4121E-16,2.7388E-17
1731,3.6000E+02,1.5750E+03,-1.1020E-14,-4.0086E-15,5.3116E-03,2.9172E-28,0.0000E+00,4.0000E+00,7.3251E-03,6.4909E-18,1.6304E-16,-1.2186E-17
1732,3.6000E+02,1.5900E+03,-9.4888E-15,-5.0968E-15,6.3347E-03,3.7766E-28,0.0000E+00,4.0000E+00,8.6078E-03,2.7870E-17,-7.0226E-18,-6.3049E-17
1733,3.6000E+02,1.6050E+03,-8.3016E-15,-7.3248E-15,5.5461E-03,3.3833E-28,0.0000E+00,4.0000E+00,7.7030E-03,7.4790E-17,-5.3491E-17,-3.5863E-17
1734,3.6000E+02,1.6200E+03,-9.0675E-15,-8.7949E-15,4.5576E-03,2.6955E-28,0.0000E+00,4.0000E+00,6.3442E-03,1.7411E-16,-5.8111E-17,-3.5293E-17
1735,3.6000E+02,1.6350E+03,-1.0166E-14,-9.3414E-15,5.7076E-03,2.5326E-28,0.0000E+00,4.0000E+00,8.3008E-03,1.9813E-16,-9.3279E-17,-1.2583E-17
1736,3.6000E+02,1.6500E+03,-1.0969E-14,-7.1949E-15,7.0959E-03,3.6751E-28,0.0000E+00,4.0000E+00,1.0074E-02,1.2049E-16,-2.3828E-17,1.9916E-17
1737,3.6000E+02,1.6650E+03,-1.1184E-14,-9.1435E-15,5.5205E-03,1.0925E-27,0.0000E+00,4.0000E+00,7.7060E-03,2.6363E-17,1.4846E-16,6.0892E-18
1738,3.6000E+02,1.6800E+03,-1.2580E-14,-7.0647E-15,6.0304E-03,7.0398E-28,0.0000E+00,4.0000E+00,8.1888E-03,-4.1900E-17,-5.2251E-17,1.2737E-17
1739,3.6000E+02,1.6950E+03,-1.3500E-14,-1.0816E-14,6.4183E-03,4.5846E-28,0.0000E+00,4.0000E+00,8.7558E-03,-2.1496E-17,-1.4706E-16,2.2831E-17
1740,3.6000E+02,1.7100E+03,-1.4063E-14,-1.0633E-14,6.7877E-03,6.2871E-28,0.0000E+00,4.0000E+00,9.3397E-03,-3.5936E-18,4.3270E-17,-4.3516E-17
1741,3.6000E+02,1.7250E+03,-1.5146E-14,-1.0485E-14,6.8001E-03,1.0809E-27,0.0000E+00,4.0000E+00,9.2256E-03,1.4312E-17,3.4338E-18,-4.0274E-17
1742,3.6000E+02,1.7400E+03,-1.2993E-14,-1.2804E-14,5.2877E-03,3.3658E-28,0.0000E+00,4.0000E+00,7.1667E-03,6.6536E-17,-4.7185E-17,1.9587E-17
1743,3.6000E+02,1.7550E+03,-9.1576E-15,-9.2326E-15,5.6000E-03,2.6420E-28,0.0000E+00,4.0000E+00,7.8393E-03,5.8057E-17,7.1410E-17,1.4095E-17
1744,3.6000E+02,1.7700E+03,-1.1010E-14,-6.6160E-15,6.2999E-03,2.7362E-28,0.0000E+00,4.0000E+00,9.3426E-03,-7.5022E-17,-3.6619E-17,-2.7672E-17
1745,3.6000E+02,1.7850E+03,-1.4687E-14,-9.2299E-15,6.4391E-03,1.0346E-27,0.0000E+00,4.0000E+00,9.2422E-03,-2.0139E-16,-1.3879E-16,8.3251E-18
1746,3.6000E+02,1.8000E+03,-1.2796E-14,-1.4046E-14,5.5993E-03,1.4327E-27,0.0000E+00,4.0000E+00,7.8594E-03,-1.8592E-16,1.2507E-16,1.2488E-17
1747,3.6000E+02,1.8150E+03,-1.1396E-14,-8.7914E-15,5.5737E-03,3.7441E-28,0.0000E+00,4.0000E+00,7.6182E-03,2.4462E-18,2.0050E-16,-2.4637E-17
1748,3.6000E+02,1.8300E+03,-1.1340E-14,-5.5915E-15,6.2049E-03,2.8275E-28,0.0000E+00,4.0000E+00,8.4125E-03,9.8951E-17,-6.3974E-17,3.8704E-17
1749,3.6000E+02,1.8450E+03,-1.0208E-14,-1.0611E-14,6.9318E-03,1.0401E-27,0.0000E+00,4.0000E+00,1.0080E-02,5.5638E-17,-8.3646E-17,3.7662E-17
1750,3.6000E+02,1.8600E+03,-1.1090E-14,-8.8775E-15,7.1182E-03,9.0625E-28,0.0000E+00,4.0000E+00,1.0166E-02,-2.1513E-17,5.5417E-17,2.1100E-17
1751,3.6000E+02,1.8750E+03,-1.2289E-14,-9.2788E-15,5.6204E-03,3.6254E-28,0.0000E+00,4.0000E+00,8.0500E-03,4.5838E-17,7.1423E-18,6.8161E-17
1752,3.6000E+02,1.8900E+03,-9.3518E-15,-9.6044E-15,5.2458E-03,2.4798E-28,0.0000E+00,4.0000E+00,7.4457E-03,8.0646E-17,-4.2336E-17,5.7496E-17
1753,3.6000E+02,1.9050E+03,-6.6879E-15,-9.4665E-15,5.5681E-03,3.9196E-28,0.0000E+00,4.0000E+00,7.8738E-03,4.8416E-17,6.0548E-17,-2.4046E-17
1754,3.6000E+02,1.9200E+03,-1.0976E-14,-6.1949E-15,5.8494E-03,6.6331E-28,0.0000E+00,4.0000E+00,7.9694E-03,-9.4919E-17,1.1915E-16,-3.8977E-17
1755,3.6000E+02,1.9350E+03,-1.1845E-14,-4.9712E-15,5.6620E-03,4.3424E-28,0.0000E+00,4.0000E+00,7.9802E-03,-1.7279E-16,2.8956E-16,8.5795E-17
1756,3.6000E+02,1.9500E+03,-8.7383E-15,2.9973E-15,5.0337E-03,2.3027E-27,0.0000E+00,4.0000E+00,7.0486E-03,-3.2968E-16,1.1251E-15,-3.5116E-17
1757,3.6000E+02,1.9650E+03,-3.6519E-14,4.7119E-14,5.3743E-03,7.1118E-27,0.0000E+00,4.0000E+00,7.5888E-03,-5.6117E-16,1.9639E-15,-3.5296E-16
1758,3.7500E+02,1.9500E+03,-1.0171E-14,1.3547E-15,4.9173E-03,1.7405E-27,0.0000E+00,4.0000E+00,6.9501E-03,3.1751E-16,1.2671E-15,-3.7724E-16
1759,3.7500E+02,1.9350E+03,-1.3521E-14,-3.3389E-15,5.2758E-03,4.6614E-28,0.0000E+00,4.0000E+00,7.4724E-03,6.8542E-17,2.9720E-16,1.4840E-17
1760,3.7500E+02,1.9200E+03,-1.1289E-14,-7.5734E-15,5.4451E-03,7.7020E-28,0.0000E+00,4.0000E+00,7.6576E-03,-6.5602E-17,1.9221E-16,-8.5716E-17
1761,3.7500E+02,1.9050E+03,-8.0555E-15,-1.1157E-14,6.5405E-03,9.9930E-28,0.0000E+00,4.0000E+00,9.5007E-03,-1.0893E-16,4.2297E-18,-7.5414E-17
1762,3.7500E+02,1.8900E+03,-5.6494E-15,-7.3826E-15,5.9398E-03,2.8990E-28,0.0000E+00,4.0000E+00,8.3422E-03,-3.7162E-17,-8.0540E-17,2.0307E-17
1763,3.7500E+02,1.8750E+03,-1.0093E-14,-6.9030E-15,6.0117E-03,2.9636E-28,0.0000E+00,4.0000E+00,8.3413E-03,4.5447E-17,1.7142E-17,3.4722E-17
1764,3.7500E+02,1.8600E+03,-1.1355E-14,-6.7375E-15,6.6131E-03,5.8782E-28,0.0000E+00,4.0000E+00,9.6957E-03,3.5628E-17,6.2650E-17,-7.5229E-18
1765,3.7500E+02,1.8450E+03,-7.7128E-15,-7.8828E-15,6.6842E-03,4.5106E-28,0.0000E+00,4.0000E+00,1.0180E-02,-4.7776E-17,-2.1688E-17,-4.1695E-17
1766,3.7500E+02,1.8300E+03,-6.8357E-15,-8.4753E-15,6.3549E-03,3.0170E-28,0.0000E+00,4.0000E+00,9.3039E-03,-7.9475E-17,-9.8574E-17,1.1061E-17
1767,3.7500E+02,1.8150E+03,-1.0570E-14,-7.9402E-15,5.2854E-03,3.3966E-28,0.0000E+00,4.0000E+00,7.5037E-03,-2.0792E-17,1.1487E-16,3.7129E-17
1768,3.7500E+02,1.8000E+03,-1.2370E-14,-1.1160E-14,5.7681E-03,3.7288E-28,0.0000E+00,4.0000E+00,8.2832E-03,7.2789E-17,1.7114E-16,4.5714E-17
1769,3.7500E+02,1.7850E+03,-1.5371E-14,-1.3288E-14,6.7199E-03,4.4240E-28,0.0000E+00,4.0000E+00,9.8254E-03,1.0921E-16,-5.5522E-17,-7.4089E-17
1770,3.7500E+02,1.7700E+03,-9.9229E-15,-9.4422E-15,6.4074E-03,3.4645E-28,0.0000E+00,4.0000E+00,9.4754E-03,1.0982E-16,-4.1492E-17,-1.7015E-16
1771,3.7500E+02,1.7550E+03,-8.7705E-15,-1.0789E-14,5.5278E-03,2.7128E-28,0.0000E+00,4.0000E+00,7.7993E-03,7.7121E-17,3.8210E-17,-2.4082E-17
1772,3.7500E+02,1.7400E+03,-9.9107E-15,-1.0938E-14,5.3513E-03,3.3010E-28,0.0000E+00,4.0000E+00,7.3846E-03,1.0632E-16,-3.9215E-17,7.1273E-17
1773,3.7500E+02,1.7250E+03,-1.1039E-14,-9.6296E-15,5.5218E-03,3.9138E-28,0.0000E+00,4.0000E+00,7.7323E-03,1.5476E-16,-6.0611E-17,2.3091E-17
1774,3.7500E+02,1.7100E+03,-8.8626E-15,-9.6877E-15,5.8583E-03,2.6117E-28,0.0000E+00,4.0000E+00,8.1921E-03,2.1028E-16,-1.7263E-17,-1.8913E-17
1775,3.7500E+02,1.6950E+03,-6.6754E-15,-9.1982E-15,6.5029E-03,2.6363E-28,0.0000E+00,4.0000E+00,9.0274E-03,2.1376E-16,-4.7246E-17,2.5579E-17
1776,3.7500E+02,1.6800E+03,-1.0764E-14,-7.1748E-15,6.3452E-03,4.0370E-28,0.0000E+00,4.0000E+00,8.9536E-03,1.3685E-16,2.1524E-17,4.6191E-17
1777,3.7500E+02,1.6650E+03,-1.2491E-14,-1.0506E-14,6.5199E-03,4.3883E-28,0.0000E+00,4.0000E+00,9.4082E-03,6.6627E-17,3.7694E-17,-3.2743E-17
1778,3.7500E+02,1.6500E+03,-9.4799E-15,-1.0894E-14,6.9166E-03,3.4957E-28,0.0000E+00,4.0000E+00,9.9819E-03,4.4635E-17,-6.4454E-17,-5.3453E-17
1779,3.7500E+02,1.6350E+03,-8.9897E-15,-6.9858E-15,6.1076E-03,4.6021E-28,0.0000E+00,4.0000E+00,8.4970E-03,8.0142E-17,-2.8732E-17,-4.5930E-17
1780,3.7500E+02,1.6200E+03,-7.3747E-15,-6.5512E-15,5.5164E-03,2.9682E-28,0.0000E+00,4.0000E+00,7.5323E-03,6.4459E-17,-1.1896E-18,-1.4156E-17
1781,3.7500E+02,1.6050E+03,-7.6480E-15,-7.2985E-15,5.4185E-03,2.7361E-28,0.0000E+00,4.0000E+00,7.5800E-03,2.0083E-17,1.9037E-18,3.4314E-18
1782,3.7500E+02,1.5900E+03,-9.8433E-15,-9.7565E-15,5.6919E-03,5.9817E-28,0.0000E+00,4.0000E+00,7.9422E-03,1.8664E-17,-1.6508E-17,-5.0808E-17
1783,3.7500E+02,1.5750E+03,-8.4690E-15,-8.8903E-15,5.8306E-03,7.6792E-28,0.0000E+00,4.0000E+00,7.9807E-03,4.2317E-17,4.6347E-17,-6.8653E-17
1784,3.7500E+02,1.5600E+03,-8.6492E-15,-9.3738E-15,5.9922E-03,3.0260E-28,0.0000E+00,4.0000E+00,8.5127E-03,2.3929E-17,9.7585E-17,1.1125E-17
1785,3.7500E+02,1.5450E+03,-1.1330E-14,-1.0062E-14,5.7482E-03,2.8068E-28,0.0000E+00,4.0000E+00,8.5216E-03,-5.8278E-17,-1.0800E-18,1.9161E-17
1786,3.7500E+02,1.5300E+03,-1.0742E-14,-9.6949E-15,5.7632E-03,5.6724E-28,0.0000E+00,4.0000E+00,8.1201E-03,-8.1932E-17,-1.3985E-16,-2.5547E-17
1787,3.7500E+02,1.5150E+03,-1.1993E-14,-4.2926E-15,6.1990E-03,3.4403E-28,0.0000E+00,4.0000E+00,8.4768E-03,-3.5359E-17,-3.9777E-17,-3.5687E-17
1788,3.7500E+02,1.5000E+03,-1.1307E-14,-5.9203E-15,5.5491E-03,3.3686E-28,0.0000E+00,4.0000E+00,7.7977E-03,-1.8757E-18,3.1273E-16,-5.0953E-17
1789,3.7500E+02,1.4850E+03,-8.1899E-15,-1.5935E-14,5.5600E-03,3.9297E-28,0.0000E+00,4.0000E+00,7.7344E-03,-2.4850E-17,9.4436E-17,-2.2848E-17
1790,3.7500E+02,1.4700E+03,-1.1638E-14,-1.0988E-14,6.9423E-03,1.0632E-27,0.0000E+00,4.0000E+00,9.6363E-03,-8.6491E-17,5.2642E-18,6.4987E-17
1791,3.7500E+02,1.4550E+03,-1.3641E-14,-1.6497E-14,7.0707E-03,1.7703E-27,0.0000E+00,4.0000E+00,1.0069E-02,-1.1010E-16,-4.8702E-17,1.9426E-17
1792,3.7500E+02,1.4400E+03,-1.1747E-14,-1.0223E-14,5.0887E-03,3.6268E-28,0.0000E+00,4.0000E+00,7.1599E-03,-1.2667E-16,-4.0060E-16,-1.9690E-17
1793,3.7500E+02,1.2150E+03,-4.9898E-14,-1.0828E-14,5.4882E-03,4.5677E-27,0.0000E+00,4.0000E+00,7.6597E-03,1.0635E-15,6.5487E-17,-4.3522E-16
1794,3.7500E+02,1.2000E+03,-2.9447E-14,-6.0588E-15,7.1010E-03,3.1205E-27,0.0000E+00,4.0000E+00,1.0202E-02,7.8851E-16,-2.7519E-17,-5.2242E-16
1795,3.7500E+02,1.1850E+03,-1.7006E-14,-6.6305E-15,6.5578E-03,1.0331E-27,0.0000E+00,4.0000E+00,9.6549E-03,5.4385E-16,2.0101E-16,-4.1461E-16
1796,3.7500E+02,1.1700E+03,-1.1985E-14,-1.2788E-14,6.1796E-03,6.6786E-28,0.0000E+00,4.0000E+00,8.9351E-03,2.7572E-16,4.3590E-16,-3.5466E-16
1797,3.7500E+02,1.1550E+03,-7.1275E-15,-1.5820E-14,6.2512E-03,5.9117E-28,0.0000E+00,4.0000E+00,8.9610E-03,1.7417E-16,1.3656E-16,-3.6986E-16
1798,3.7500E+02,1.1400E+03,-5.4874E-15,-1.4425E-14,5.6522E-03,4.1350E-28,0.0000E+00,4.0000E+00,8.2729E-03,5.8008E-17,7.9601E-16,-5.7817E-16
1799,3.7500E+02,1.1250E+03,-5.3635E-15,-5.3831E-14,5.7904E-03,8.3699E-28,0.0000E+00,4.0000E+00,8.3220E-03,8.9121E-17,1.1860E-15,-7.5143E-16
1800,3.7500E+02,1.0200E+03,4.1058E-14,1.2729E-14,5.9596E-03,3.2866E-27,0.0000E+00,4.0000E+00,8.0838E-03,2.0011E-15,3.0509E-16,8.4089E-16
1801,3.7500E+02,1.0050E+03,5.4486E-15,1.6244E-15,6.6558E-03,2.0655E-27,0.0000E+00,4.0000E+00,8.9171E-03,1.2378E-15,5.6362E-16,7.7276E-16
1802,3.7500E+02,9.9000E+02,-5.4253E-15,-1.0546E-14,7.0124E-03,9.1563E-28,0.0000E+00,4.0000E+00,9.7608E-03,6.9204E-16,4.0759E-16,4.1459E-16
1803,3.7500E+02,9.7500E+02,-8.8865E-15,-1.1390E-14,6.8146E-03,7.5604E-28,0.0000E+00,4.0000E+00,9.5400E-03,6.0205E-16,2.7605E-16,4.6693E-16
1804,3.7500E+02,9.6000E+02,-1.4732E-14,-1.2520E-14,6.4342E-03,4.9966E-28,0.0000E+00,4.0000E+00,9.1037E-03,4.6339E-16,4.4773E-16,4.7920E-16
1805,3.7500E+02,9.4500E+02,-2.0362E-14,-2.0175E-14,5.8555E-03,6.8360E-28,0.0000E+00,4.0000E+00,8.1555E-03,4.7904E-16,3.2000E-16,4.9814E-16
1806,3.7500E+02,9.3000E+02,-2.5598E-14,-2.2208E-14,5.2123E-03,2.4773E-27,0.0000E+00,4.0000E+00,7.1346E-03,4.7072E-16,6.5690E-17,5.4439E-16
1807,3.7500E+02,4.9500E+02,-3.3607E-14,-4.5395E-15,7.1648E-03,4.4436E-27,0.0000E+00,4.0000E+00,1.0187E-02,6.2600E-16,6.7458E-16,-3.2975E-16
1808,3.7500E+02,4.8000E+02,-1.8133E-14,-8.9824E-15,6.3069E-03,9.1579E-28,0.0000E+00,4.0000E+00,9.3157E-03,5.3135E-16,-6.7679E-17,-4.1180E-16
1809,3.7500E+02,4.6500E+02,-8.2563E-15,-3.6990E-15,5.7883E-03,4.7239E-28,0.0000E+00,4.0000E+00,8.6533E-03,3.9464E-16,9.9666E-17,-3.0668E-16
1810,3.7500E+02,4.5000E+02,-4.7708E-15,-1.2193E-14,6.1659E-03,3.3657E-28,0.0000E+00,4.0000E+00,8.9125E-03,3.1947E-16,3.6751E-16,-2.9177E-16
1811,3.7500E+02,4.3500E+02,-5.3688E-15,-1.2481E-14,5.9758E-03,3.2677E-28,0.0000E+00,4.0000E+00,8.6201E-03,2.8816E-16,1.5449E-16,-2.8084E-16
1812,3.7500E+02,4.2000E+02,2.2963E-15,-1.7119E-14,5.1351E-03,2.9118E-28,0.0000E+00,4.0000E+00,7.1763E-03,3.6369E-16,1.6449E-16,-3.7905E-16
1813,3.7500E+02,2.8500E+02,2.4637E-14,1.1140E-14,7.0711E-03,3.5533E-27,0.0000E+00,4.0000E+00,9.6303E-03,1.5323E-15,1.7378E-16,5.4875E-16
1814,3.7500E+02,2.7000E+02,1.1638E-14,-1.3366E-15,7.0930E-03,4.6818E-28,0.0000E+00,4.0000E+00,1.0368E-02,1.3182E-15,4.5411E-16,6.3186E-16
1815,3.7500E+02,2.5500E+02,1.7761E-15,-3.9800E-15,6.0475E-03,1.9534E-28,0.0000E+00,4.0000E+00,8.5476E-03,1.2401E-15,5.6765E-16,6.7988E-16
1816,3.7500E+02,2.4000E+02,-1.8351E-16,-1.5683E-14,6.1399E-03,3.5644E-28,0.0000E+00,4.0000E+00,8.7978E-03,1.0548E-15,4.4256E-16,6.0513E-16
