SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2656,7.8000E+02,2.7000E+02,-7.3347E+00,-2.9780E+01,5.5719E-03,2.8707E-02,0.0000E+00,4.0000E+00,8.1118E-03,-2.2159E-03,1.3913E-02,-1.8101E-03
2657,7.8000E+02,2.8500E+02,-7.4065E+00,-2.9542E+01,6.5715E-03,2.5792E-02,0.0000E+00,4.0000E+00,1.0110E-02,-2.0984E-03,1.4255E-02,5.9328E-05
2658,7.8000E+02,3.0000E+02,-7.4025E+00,-2.9332E+01,6.6593E-03,2.3160E-02,0.0000E+00,4.0000E+00,1.0273E-02,-1.8345E-03,1.4645E-02,1.9253E-03
2659,7.8000E+02,3.1500E+02,-7.4053E+00,-2.9090E+01,5.9255E-03,2.0053E-02,0.0000E+00,4.0000E+00,8.9828E-03,-2.4017E-03,1.6224E-02,3.6864E-04
2660,7.8000E+02,3.3000E+02,-7.4716E+00,-2.8874E+01,4.9300E-03,2.8114E-02,0.0000E+00,4.0000E+00,7.3814E-03,-2.3320E-03,1.4341E-02,-1.0506E-03
2661,7.8000E+02,3.4500E+02,-7.5105E+00,-2.8709E+01,5.2216E-03,2.7617E-02,0.0000E+00,4.0000E+00,7.8902E-03,-2.7169E-03,1.1563E-02,-8.4238E-04
2662,7.8000E+02,3.6000E+02,-7.4926E+00,-2.8546E+01,6.8171E-03,2.4406E-02,0.0000E+00,4.0000E+00,1.0534E-02,-2.5804E-03,1.5586E-02,1.5250E-03
2663,7.8000E+02,3.7500E+02,-7.4076E+00,-2.8218E+01,6.0888E-03,3.2840E-02,0.0000E+00,4.0000E+00,9.2793E-03,-1.8543E-03,1.6255E-02,2.1654E-03
2664,7.8000E+02,3.9000E+02,-7.3240E+00,-2.8065E+01,5.5757E-03,2.5818E-02,0.0000E+00,4.0000E+00,8.3985E-03,-1.1716E-03,1.2335E-02,1.9824E-03
2665,7.8000E+02,4.0500E+02,-7.2461E+00,-2.7888E+01,6.1198E-03,3.0737E-02,0.0000E+00,4.0000E+00,9.1219E-03,-9.8587E-04,1.2808E-02,1.6154E-03
2666,7.8000E+02,4.2000E+02,-7.1698E+00,-2.7681E+01,5.8041E-03,3.3971E-02,0.0000E+00,4.0000E+00,8.5807E-03,-3.8867E-03,1.4654E-02,3.3881E-03
2667,7.8000E+02,4.3500E+02,-7.0944E+00,-2.7490E+01,5.7682E-03,2.2493E-02,0.0000E+00,4.0000E+00,8.4642E-03,-4.7907E-03,1.5138E-02,3.8192E-03
2668,7.8000E+02,4.5000E+02,-6.9626E+00,-2.7247E+01,5.8280E-03,2.1393E-02,0.0000E+00,4.0000E+00,8.8905E-03,-5.0919E-03,1.4045E-02,4.3203E-03
2669,7.8000E+02,4.6500E+02,-6.7654E+00,-2.7033E+01,6.3048E-03,3.0218E-02,0.0000E+00,4.0000E+00,1.0147E-02,-3.9456E-03,1.4682E-02,5.2974E-03
2670,7.8000E+02,4.8000E+02,-6.5871E+00,-2.6841E+01,5.9466E-03,3.7201E-02,0.0000E+00,4.0000E+00,9.5706E-03,-3.6256E-03,1.3132E-02,3.7230E-03
2671,7.8000E+02,4.9500E+02,-6.5102E+00,-2.6653E+01,5.6238E-03,2.9161E-02,0.0000E+00,4.0000E+00,8.4921E-03,-4.4714E-03,1.4142E-02,3.8059E-03
2672,7.8000E+02,5.1000E+02,-6.2780E+00,-2.6360E+01,5.1798E-03,2.9836E-02,0.0000E+00,4.0000E+00,7.7044E-03,-4.9611E-03,1.4095E-02,4.0579E-03
2673,7.8000E+02,5.2500E+02,-6.0386E+00,-2.6178E+01,5.0633E-03,2.6541E-02,0.0000E+00,4.0000E+00,7.7871E-03,-4.7790E-03,1.3448E-02,5.5689E-03
2674,7.8000E+02,5.4000E+02,-5.7555E+00,-2.5984E+01,5.4575E-03,2.5736E-02,0.0000E+00,4.0000E+00,8.3739E-03,-3.7784E-03,1.1869E-02,4.2268E-03
2675,7.8000E+02,5.5500E+02,-5.6148E+00,-2.5848E+01,5.2403E-03,2.3623E-02,0.0000E+00,4.0000E+00,8.2647E-03,-3.6268E-03,1.6062E-02,3.5057E-03
2676,7.8000E+02,5.7000E+02,-5.4106E+00,-2.5521E+01,5.3117E-03,2.4443E-02,0.0000E+00,4.0000E+00,8.1641E-03,-5.0688E-03,1.8519E-02,2.6328E-03
2677,7.8000E+02,5.8500E+02,-5.3370E+00,-2.5333E+01,6.0397E-03,3.0266E-02,0.0000E+00,4.0000E+00,9.0803E-03,-6.5615E-03,1.3334E-02,9.9589E-04
2678,7.8000E+02,6.0000E+02,-5.3751E+00,-2.5137E+01,6.2697E-03,2.4770E-02,0.0000E+00,4.0000E+00,9.5090E-03,-6.4064E-03,1.4219E-02,1.1623E-04
2679,7.8000E+02,6.1500E+02,-5.4528E+00,-2.4878E+01,6.0704E-03,2.9590E-02,0.0000E+00,4.0000E+00,9.3395E-03,-4.8831E-03,1.6253E-02,-8.2993E-04
2680,7.8000E+02,6.3000E+02,-5.5935E+00,-2.4644E+01,5.8668E-03,3.4393E-02,0.0000E+00,4.0000E+00,8.9884E-03,-2.2358E-03,1.3507E-02,-3.2094E-03
2681,7.8000E+02,6.4500E+02,-5.7950E+00,-2.4469E+01,4.6442E-03,3.1380E-02,0.0000E+00,4.0000E+00,7.0576E-03,-1.6071E-03,1.1322E-02,-4.0026E-03
2682,7.8000E+02,6.6000E+02,-5.9553E+00,-2.4331E+01,4.3823E-03,3.0140E-02,0.0000E+00,4.0000E+00,6.8111E-03,-1.4089E-03,1.2835E-02,-3.4405E-03
2683,7.8000E+02,6.7500E+02,-5.9953E+00,-2.4109E+01,5.9870E-03,2.4253E-02,0.0000E+00,4.0000E+00,9.4554E-03,-2.2207E-03,1.4315E-02,5.1298E-04
2684,7.8000E+02,6.9000E+02,-5.9032E+00,-2.3875E+01,5.6913E-03,2.1089E-02,0.0000E+00,4.0000E+00,8.6563E-03,-2.6310E-03,1.2842E-02,3.2462E-03
2685,7.8000E+02,7.0500E+02,-5.6881E+00,-2.3729E+01,5.6075E-03,2.3787E-02,0.0000E+00,4.0000E+00,8.1354E-03,-3.7676E-03,9.8199E-03,3.2728E-03
2686,7.8000E+02,7.2000E+02,-5.5796E+00,-2.3572E+01,5.2843E-03,3.4060E-02,0.0000E+00,4.0000E+00,7.8829E-03,-5.1624E-03,1.4306E-02,2.6815E-03
2687,7.8000E+02,7.3500E+02,-5.4473E+00,-2.3304E+01,5.1988E-03,2.8658E-02,0.0000E+00,4.0000E+00,8.0243E-03,-5.0714E-03,1.5920E-02,2.6916E-03
2688,7.8000E+02,7.5000E+02,-5.3489E+00,-2.3137E+01,5.2758E-03,3.3409E-02,0.0000E+00,4.0000E+00,7.7743E-03,-4.2894E-03,1.4406E-02,2.4162E-03
2689,7.8000E+02,7.6500E+02,-5.3400E+00,-2.2894E+01,6.0356E-03,3.2012E-02,0.0000E+00,4.0000E+00,9.0726E-03,-3.9221E-03,1.4796E-02,9.1828E-04
2690,7.8000E+02,7.8000E+02,-5.4226E+00,-2.2663E+01,5.8228E-03,3.3276E-02,0.0000E+00,4.0000E+00,8.9006E-03,-5.0170E-03,1.1757E-02,-3.5462E-04
2691,7.8000E+02,7.9500E+02,-5.5391E+00,-2.2529E+01,5.0969E-03,2.3716E-02,0.0000E+00,4.0000E+00,7.4794E-03,-5.1877E-03,1.5879E-02,-3.4548E-03
2692,7.8000E+02,8.1000E+02,-5.8193E+00,-2.2167E+01,5.8811E-03,2.8434E-02,0.0000E+00,4.0000E+00,8.3961E-03,-5.4606E-03,1.6892E-02,-5.4110E-03
2693,7.8000E+02,8.2500E+02,-6.0033E+00,-2.2004E+01,6.1049E-03,3.2661E-02,0.0000E+00,4.0000E+00,8.9085E-03,-4.9354E-03,1.2039E-02,-5.1083E-03
2694,7.8000E+02,8.4000E+02,-6.2634E+00,-2.1835E+01,5.6011E-03,3.3701E-02,0.0000E+00,4.0000E+00,8.5692E-03,-5.2329E-03,1.4008E-02,-4.0661E-03
2695,7.8000E+02,8.5500E+02,-6.4042E+00,-2.1639E+01,5.7275E-03,3.8325E-02,0.0000E+00,4.0000E+00,8.5379E-03,-4.9463E-03,1.3702E-02,-1.5153E-03
2696,7.8000E+02,8.7000E+02,-6.5166E+00,-2.1450E+01,5.8655E-03,2.9932E-02,0.0000E+00,4.0000E+00,8.3499E-03,-3.5588E-03,1.3849E-02,-2.1883E-03
2697,7.8000E+02,8.8500E+02,-6.7695E+00,-2.1188E+01,5.4310E-03,2.8457E-02,0.0000E+00,4.0000E+00,7.8690E-03,-2.6321E-03,1.3880E-02,-3.6790E-03
2698,7.8000E+02,9.0000E+02,-6.9595E+00,-2.1050E+01,5.4572E-03,3.1101E-02,0.0000E+00,4.0000E+00,8.3211E-03,-1.1791E-03,1.4080E-02,-2.6965E-03
2699,7.8000E+02,9.1500E+02,-7.0993E+00,-2.0790E+01,5.1594E-03,2.7497E-02,0.0000E+00,4.0000E+00,7.7562E-03,-1.7353E-03,1.5868E-02,-2.0781E-03
2700,7.8000E+02,9.3000E+02,-7.2849E+00,-2.0562E+01,5.2050E-03,2.7071E-02,0.0000E+00,4.0000E+00,7.6392E-03,-1.3917E-03,1.3740E-02,-2.3200E-03
2701,7.8000E+02,9.4500E+02,-7.4551E+00,-2.0360E+01,6.4826E-03,3.4674E-02,0.0000E+00,4.0000E+00,9.8300E-03,-1.6863E-03,1.3536E-02,-1.1972E-03
2702,7.8000E+02,9.6000E+02,-7.5469E+00,-2.0147E+01,6.4228E-03,3.0790E-02,0.0000E+00,4.0000E+00,9.6335E-03,-1.2631E-03,1.4284E-02,-1.6753E-03
2703,7.8000E+02,9.7500E+02,-7.6952E+00,-1.9954E+01,5.6518E-03,3.0021E-02,0.0000E+00,4.0000E+00,8.4727E-03,-2.7040E-03,1.4030E-02,-1.9670E-03
2704,7.8000E+02,9.9000E+02,-7.7643E+00,-1.9752E+01,6.0081E-03,2.8225E-02,0.0000E+00,4.0000E+00,8.8456E-03,-3.7506E-03,1.2049E-02,-1.0166E-03
2705,7.8000E+02,1.0050E+03,-7.8338E+00,-1.9591E+01,5.9615E-03,1.8322E-02,0.0000E+00,4.0000E+00,8.4177E-03,-5.7201E-03,1.4673E-02,-9.7017E-04
2706,7.8000E+02,1.0200E+03,-7.9073E+00,-1.9309E+01,4.8952E-03,2.3492E-02,0.0000E+00,4.0000E+00,7.0542E-03,-5.6563E-03,1.6613E-02,-1.0177E-03
2707,7.8000E+02,1.0350E+03,-8.0025E+00,-1.9099E+01,5.2247E-03,2.0315E-02,0.0000E+00,4.0000E+00,7.4772E-03,-4.9262E-03,1.2875E-02,-7.4227E-04
2708,7.8000E+02,1.0500E+03,-8.0638E+00,-1.8909E+01,5.3848E-03,2.0385E-02,0.0000E+00,4.0000E+00,7.6729E-03,-3.8491E-03,1.2591E-02,-3.4862E-04
2709,7.8000E+02,1.0650E+03,-8.0563E+00,-1.8711E+01,5.9980E-03,2.5422E-02,0.0000E+00,4.0000E+00,9.0993E-03,-3.2980E-03,1.4063E-02,-5.7131E-04
2710,7.8000E+02,1.0800E+03,-8.0626E+00,-1.8491E+01,6.3687E-03,2.5526E-02,0.0000E+00,4.0000E+00,9.4899E-03,-3.2662E-03,1.4972E-02,4.8538E-04
2711,7.8000E+02,1.0950E+03,-8.0099E+00,-1.8291E+01,5.2164E-03,2.2437E-02,0.0000E+00,4.0000E+00,7.3331E-03,-4.5165E-03,1.2317E-02,1.9647E-03
2712,7.8000E+02,1.1100E+03,-7.9370E+00,-1.8155E+01,4.7972E-03,1.5285E-02,0.0000E+00,4.0000E+00,6.8926E-03,-5.7844E-03,1.1844E-02,1.8095E-03
2713,7.8000E+02,1.1250E+03,-7.9342E+00,-1.7906E+01,5.9476E-03,1.7517E-02,0.0000E+00,4.0000E+00,8.8908E-03,-7.7739E-03,2.4926E-02,2.5558E-03
2714,7.8000E+02,1.1400E+03,-7.8390E+00,-1.7384E+01,2.9515E-03,1.6631E-02,0.0000E+00,4.0000E+00,4.2019E-03,-6.4497E-03,1.7513E-02,3.6237E-03
2715,7.8000E+02,1.1550E+03,-7.6945E+00,-1.7336E+01,4.1561E-03,1.1191E-02,0.0000E+00,4.0000E+00,5.7838E-03,-4.9090E-03,2.8864E-03,1.1025E-03
2716,7.8000E+02,1.1700E+03,-7.6918E+00,-1.7304E+01,4.6981E-03,1.1226E-02,0.0000E+00,4.0000E+00,6.8237E-03,-2.7488E-03,5.4131E-03,7.2887E-05
2717,7.8000E+02,1.1850E+03,-7.6421E+00,-1.7199E+01,4.2595E-03,2.1848E-02,0.0000E+00,4.0000E+00,6.3669E-03,-2.4415E-03,8.6740E-03,1.4566E-03
2718,7.8000E+02,1.2450E+03,-7.1317E+00,-1.6035E+01,3.4278E-03,1.1116E-02,0.0000E+00,4.0000E+00,5.1849E-03,-4.1364E-03,4.4519E-03,3.7760E-03
2719,7.8000E+02,1.2600E+03,-6.9021E+00,-1.5917E+01,4.3491E-03,1.7476E-02,0.0000E+00,4.0000E+00,6.2317E-03,-3.8491E-03,7.9832E-03,3.9001E-03
2720,7.8000E+02,1.2750E+03,-6.7302E+00,-1.5791E+01,4.8884E-03,2.3227E-02,0.0000E+00,4.0000E+00,7.0334E-03,-4.2610E-03,1.3011E-02,1.5346E-03
2721,7.8000E+02,1.2900E+03,-6.6704E+00,-1.5552E+01,5.3397E-03,2.0944E-02,0.0000E+00,4.0000E+00,7.7850E-03,-4.1875E-03,1.3758E-02,2.6322E-04
2722,7.8000E+02,1.3050E+03,-6.6721E+00,-1.5371E+01,5.4100E-03,1.8286E-02,0.0000E+00,4.0000E+00,7.9137E-03,-4.3354E-03,1.0809E-02,-8.9573E-04
2723,7.8000E+02,1.3200E+03,-6.6888E+00,-1.5214E+01,4.7871E-03,1.5883E-02,0.0000E+00,4.0000E+00,7.0864E-03,-4.2979E-03,1.3000E-02,-2.5680E-04
2724,7.8000E+02,1.3350E+03,-6.7137E+00,-1.4968E+01,4.3409E-03,1.7883E-02,0.0000E+00,4.0000E+00,6.2963E-03,-4.2355E-03,1.4307E-02,-1.0388E-03
2725,7.8000E+02,1.3500E+03,-6.8018E+00,-1.4761E+01,5.4355E-03,2.0493E-02,0.0000E+00,4.0000E+00,8.0886E-03,-4.6269E-03,1.6082E-02,-3.1595E-04
2726,7.8000E+02,1.3650E+03,-6.7941E+00,-1.4469E+01,5.7734E-03,3.0437E-02,0.0000E+00,4.0000E+00,8.9063E-03,-3.6256E-03,1.8634E-02,1.7258E-03
2727,7.8000E+02,1.3800E+03,-6.6567E+00,-1.4226E+01,5.0732E-03,4.1244E-02,0.0000E+00,4.0000E+00,7.3476E-03,-7.7337E-03,2.8874E-02,1.7342E-02
2728,7.8000E+02,1.3950E+03,-5.5545E+00,-1.3750E+01,4.7781E-03,1.3081E-01,0.0000E+00,4.0000E+00,6.9153E-03,-9.5257E-03,3.5703E-02,2.1568E-02
2729,7.8000E+02,1.4100E+03,-4.8199E+00,-1.3357E+01,4.8211E-03,9.8677E-02,0.0000E+00,4.0000E+00,6.8549E-03,-1.0112E-02,2.2505E-02,1.0077E-02
2730,7.8000E+02,1.4250E+03,-4.1895E+00,-1.3138E+01,5.0197E-03,6.5467E-02,0.0000E+00,4.0000E+00,6.9253E-03,-6.9966E-03,1.8791E-02,4.2630E-03
2731,7.8000E+02,1.4400E+03,-3.7764E+00,-1.2784E+01,5.0912E-03,6.5743E-02,0.0000E+00,4.0000E+00,7.0878E-03,-4.8344E-03,2.0064E-02,-8.1863E-04
2732,7.8000E+02,1.4550E+03,-3.4881E+00,-1.2532E+01,5.5381E-03,3.5855E-02,0.0000E+00,4.0000E+00,7.7690E-03,-5.2101E-03,1.4928E-02,-1.7882E-03
2733,7.8000E+02,1.4700E+03,-3.2975E+00,-1.2315E+01,5.4857E-03,3.3335E-02,0.0000E+00,4.0000E+00,7.8130E-03,-4.1368E-03,1.2342E-02,-2.3671E-03
2734,7.8000E+02,1.4850E+03,-3.1317E+00,-1.2143E+01,4.7682E-03,2.1105E-02,0.0000E+00,4.0000E+00,7.0353E-03,-4.7106E-03,9.3952E-03,-3.0274E-03
2735,7.8000E+02,1.5000E+03,-3.0190E+00,-1.2056E+01,4.6538E-03,1.2358E-02,0.0000E+00,4.0000E+00,6.8682E-03,-4.3889E-03,1.1372E-02,-2.3576E-03
2736,7.8000E+02,1.5150E+03,-2.9295E+00,-1.1785E+01,5.1266E-03,1.3986E-02,0.0000E+00,4.0000E+00,7.5984E-03,-3.6440E-03,1.2567E-02,-1.9546E-03
2737,7.8000E+02,1.5300E+03,-2.8965E+00,-1.1629E+01,4.9501E-03,1.0224E-02,0.0000E+00,4.0000E+00,7.0684E-03,-2.0632E-03,8.5849E-03,-1.0841E-03
2738,7.8000E+02,1.5450E+03,-2.8231E+00,-1.1501E+01,5.7669E-03,1.0444E-02,0.0000E+00,4.0000E+00,8.1599E-03,-1.5662E-03,8.4183E-03,-1.4227E-03
2739,7.8000E+02,1.5600E+03,-2.8529E+00,-1.1372E+01,6.0594E-03,1.6596E-02,0.0000E+00,4.0000E+00,9.0786E-03,-1.5397E-03,8.9127E-03,-1.2180E-03
2740,7.8000E+02,1.5750E+03,-2.8166E+00,-1.1226E+01,5.8119E-03,1.6198E-02,0.0000E+00,4.0000E+00,8.9116E-03,-1.9765E-03,7.0385E-03,2.9549E-05
2741,7.8000E+02,1.5900E+03,-2.7683E+00,-1.1146E+01,5.7902E-03,1.4595E-02,0.0000E+00,4.0000E+00,8.7479E-03,-1.6228E-03,4.9147E-03,-1.6969E-04
2742,7.8000E+02,1.6050E+03,-2.7609E+00,-1.1083E+01,5.4625E-03,1.3473E-02,0.0000E+00,4.0000E+00,8.0569E-03,-1.1549E-03,4.8696E-03,-1.0577E-03
2743,7.8000E+02,1.6200E+03,-2.7932E+00,-1.1006E+01,4.4664E-03,1.4333E-02,0.0000E+00,4.0000E+00,6.5030E-03,-9.4658E-04,4.2891E-03,-1.1771E-03
2744,7.8000E+02,1.6350E+03,-2.7835E+00,-1.0948E+01,4.3012E-03,1.7198E-02,0.0000E+00,4.0000E+00,6.3705E-03,-1.1042E-03,4.2281E-03,-9.0029E-04
2745,7.8000E+02,1.6500E+03,-2.7931E+00,-1.0877E+01,4.7486E-03,2.0795E-02,0.0000E+00,4.0000E+00,6.9028E-03,-1.3005E-03,4.3843E-03,-9.7376E-04
2746,7.8000E+02,1.6650E+03,-2.8024E+00,-1.0818E+01,4.6827E-03,1.8708E-02,0.0000E+00,4.0000E+00,6.5487E-03,-1.6602E-03,4.3784E-03,-8.1246E-04
2747,7.8000E+02,1.6800E+03,-2.8145E+00,-1.0751E+01,4.9313E-03,1.3672E-02,0.0000E+00,4.0000E+00,7.0715E-03,-1.9752E-03,4.8656E-03,-5.9381E-04
2748,7.8000E+02,1.6950E+03,-2.8048E+00,-1.0682E+01,5.5869E-03,1.2374E-02,0.0000E+00,4.0000E+00,8.5242E-03,-1.5167E-03,4.5296E-03,4.9069E-04
2749,7.8000E+02,1.7100E+03,-2.7848E+00,-1.0611E+01,4.7501E-03,1.4605E-02,0.0000E+00,4.0000E+00,7.0443E-03,-1.0608E-03,3.1360E-03,4.7899E-04
2750,7.8000E+02,1.7250E+03,-2.7941E+00,-1.0572E+01,4.4426E-03,1.7263E-02,0.0000E+00,4.0000E+00,6.2744E-03,-1.2295E-03,2.7122E-03,-1.7631E-04
2751,7.8000E+02,1.7400E+03,-2.8127E+00,-1.0507E+01,4.6949E-03,1.5803E-02,0.0000E+00,4.0000E+00,6.5654E-03,-1.4506E-03,3.4027E-03,-4.7129E-04
2752,7.8000E+02,1.7550E+03,-2.8314E+00,-1.0458E+01,4.4235E-03,1.5713E-02,0.0000E+00,4.0000E+00,6.3981E-03,-1.5391E-03,3.0721E-03,-3.9835E-04
2753,7.8000E+02,1.7700E+03,-2.8396E+00,-1.0432E+01,4.8135E-03,1.5561E-02,0.0000E+00,4.0000E+00,7.2764E-03,-1.3898E-03,2.4423E-03,-3.6229E-04
2754,7.8000E+02,1.7850E+03,-2.8568E+00,-1.0392E+01,5.5895E-03,1.8845E-02,0.0000E+00,4.0000E+00,8.2451E-03,-1.3046E-03,3.0515E-03,-7.8520E-04
2755,7.8000E+02,1.8000E+03,-2.8928E+00,-1.0341E+01,5.0631E-03,1.9115E-02,0.0000E+00,4.0000E+00,7.1883E-03,-9.3359E-04,3.0329E-03,-9.2633E-04
2756,7.8000E+02,1.8150E+03,-2.9019E+00,-1.0308E+01,5.0989E-03,2.1685E-02,0.0000E+00,4.0000E+00,7.3396E-03,-2.5579E-04,2.9873E-03,-2.6830E-04
2757,7.8000E+02,1.8300E+03,-2.9077E+00,-1.0257E+01,5.0185E-03,2.4125E-02,0.0000E+00,4.0000E+00,7.4968E-03,-5.4692E-05,2.7496E-03,3.0013E-04
2758,7.8000E+02,1.8450E+03,-2.9065E+00,-1.0233E+01,4.0874E-03,1.8765E-02,0.0000E+00,4.0000E+00,5.9555E-03,-1.5107E-04,1.2862E-03,5.1675E-04
2759,7.8000E+02,1.8600E+03,-2.9048E+00,-1.0222E+01,4.0650E-03,1.3906E-02,0.0000E+00,4.0000E+00,5.7015E-03,-4.8730E-04,1.4785E-03,2.0852E-04
2760,7.8000E+02,1.8750E+03,-2.9001E+00,-1.0191E+01,3.7986E-03,1.6451E-02,0.0000E+00,4.0000E+00,5.2125E-03,-6.9069E-04,2.1080E-03,2.7754E-05
2761,7.9500E+02,1.8750E+03,-2.9220E+00,-1.0175E+01,3.8820E-03,1.9732E-02,0.0000E+00,4.0000E+00,5.5970E-03,-8.5964E-04,2.0199E-03,4.0696E-04
2762,7.9500E+02,1.8600E+03,-2.9087E+00,-1.0205E+01,3.8125E-03,1.7198E-02,0.0000E+00,4.0000E+00,5.6983E-03,-3.9828E-04,1.2152E-03,5.1721E-04
2763,7.9500E+02,1.8450E+03,-2.8987E+00,-1.0206E+01,4.1466E-03,2.6536E-02,0.0000E+00,4.0000E+00,6.2911E-03,2.4036E-04,1.0307E-03,7.2946E-04
2764,7.9500E+02,1.8300E+03,-2.9009E+00,-1.0231E+01,5.4295E-03,2.8112E-02,0.0000E+00,4.0000E+00,8.2128E-03,3.4557E-04,3.1282E-03,4.5090E-04
2765,7.9500E+02,1.8150E+03,-2.9010E+00,-1.0318E+01,5.0686E-03,2.0777E-02,0.0000E+00,4.0000E+00,7.7395E-03,1.6636E-04,3.3939E-03,-1.1706E-04
2766,7.9500E+02,1.8000E+03,-2.8930E+00,-1.0351E+01,4.9615E-03,2.2065E-02,0.0000E+00,4.0000E+00,7.8154E-03,-4.9700E-04,2.8189E-03,-8.8938E-04
2767,7.9500E+02,1.7850E+03,-2.8799E+00,-1.0403E+01,5.3806E-03,2.1233E-02,0.0000E+00,4.0000E+00,8.8722E-03,-1.0049E-03,2.8616E-03,-9.1742E-04
2768,7.9500E+02,1.7700E+03,-2.8616E+00,-1.0431E+01,5.3847E-03,2.3138E-02,0.0000E+00,4.0000E+00,8.7837E-03,-1.3562E-03,2.5104E-03,-9.1560E-04
2769,7.9500E+02,1.7550E+03,-2.8474E+00,-1.0487E+01,4.6242E-03,2.6828E-02,0.0000E+00,4.0000E+00,6.9713E-03,-1.9986E-03,3.1136E-03,-9.0534E-04
2770,7.9500E+02,1.7400E+03,-2.8648E+00,-1.0543E+01,4.2818E-03,2.3817E-02,0.0000E+00,4.0000E+00,6.3496E-03,-2.1775E-03,3.1396E-03,-1.1065E-03
2771,7.9500E+02,1.7250E+03,-2.8242E+00,-1.0561E+01,4.3971E-03,2.4070E-02,0.0000E+00,4.0000E+00,6.6625E-03,-2.0802E-03,2.3184E-03,-7.0044E-04
2772,7.9500E+02,1.7100E+03,-2.7964E+00,-1.0577E+01,4.5230E-03,1.8056E-02,0.0000E+00,4.0000E+00,6.9868E-03,-1.6188E-03,3.6195E-03,8.3763E-04
2773,7.9500E+02,1.6950E+03,-2.8361E+00,-1.0668E+01,4.8538E-03,1.7426E-02,0.0000E+00,4.0000E+00,7.6442E-03,-1.7182E-03,5.2405E-03,1.2198E-03
2774,7.9500E+02,1.6800E+03,-2.8490E+00,-1.0751E+01,5.0526E-03,1.8575E-02,0.0000E+00,4.0000E+00,7.7303E-03,-1.8185E-03,5.0063E-03,-1.7217E-04
2775,7.9500E+02,1.6650E+03,-2.8185E+00,-1.0832E+01,4.7070E-03,2.6679E-02,0.0000E+00,4.0000E+00,7.0346E-03,-1.5220E-03,4.3915E-03,-7.6945E-04
2776,7.9500E+02,1.6500E+03,-2.8111E+00,-1.0888E+01,4.1061E-03,2.3372E-02,0.0000E+00,4.0000E+00,6.2627E-03,-1.1301E-03,4.5483E-03,-8.8551E-04
2777,7.9500E+02,1.6350E+03,-2.8004E+00,-1.0974E+01,3.5217E-03,2.1689E-02,0.0000E+00,4.0000E+00,5.4048E-03,-7.6698E-04,4.2291E-03,-6.2599E-04
2778,7.9500E+02,1.6200E+03,-2.7929E+00,-1.1012E+01,3.7039E-03,2.1394E-02,0.0000E+00,4.0000E+00,5.5822E-03,-5.1205E-04,4.3804E-03,-1.0242E-03
2779,7.9500E+02,1.6050E+03,-2.7673E+00,-1.1101E+01,4.5953E-03,2.2743E-02,0.0000E+00,4.0000E+00,7.2011E-03,-1.1578E-03,5.3041E-03,-7.8388E-04
2780,7.9500E+02,1.5900E+03,-2.8143E+00,-1.1190E+01,5.0837E-03,2.3638E-02,0.0000E+00,4.0000E+00,8.3287E-03,-1.8166E-03,4.6160E-03,3.3274E-04
2781,7.9500E+02,1.5750E+03,-2.8461E+00,-1.1234E+01,5.8329E-03,1.9632E-02,0.0000E+00,4.0000E+00,9.3311E-03,-1.8413E-03,6.9922E-03,3.8820E-04
2782,7.9500E+02,1.5600E+03,-2.8604E+00,-1.1382E+01,6.1484E-03,2.2091E-02,0.0000E+00,4.0000E+00,9.6116E-03,-8.9986E-04,9.9132E-03,-8.8441E-04
2783,7.9500E+02,1.5450E+03,-2.8267E+00,-1.1552E+01,5.3443E-03,1.9440E-02,0.0000E+00,4.0000E+00,7.8597E-03,-5.5797E-04,9.2222E-03,-4.2505E-04
2784,7.9500E+02,1.5300E+03,-2.9106E+00,-1.1675E+01,4.9141E-03,2.0066E-02,0.0000E+00,4.0000E+00,7.1756E-03,-1.4371E-03,9.5587E-03,4.4517E-04
2785,7.9500E+02,1.5150E+03,-2.9768E+00,-1.1838E+01,5.0984E-03,1.7384E-02,0.0000E+00,4.0000E+00,7.7416E-03,-3.6189E-03,1.5164E-02,5.8821E-04
2786,7.9500E+02,1.5000E+03,-3.1212E+00,-1.2150E+01,4.6767E-03,1.6935E-02,0.0000E+00,4.0000E+00,6.8421E-03,-5.1978E-03,1.2963E-02,8.1600E-04
2787,7.9500E+02,1.4850E+03,-3.2175E+00,-1.2250E+01,5.0877E-03,2.5532E-02,0.0000E+00,4.0000E+00,7.3736E-03,-4.9530E-03,9.7141E-03,9.1642E-05
2788,7.9500E+02,1.4700E+03,-3.3344E+00,-1.2470E+01,5.3013E-03,3.5636E-02,0.0000E+00,4.0000E+00,7.5728E-03,-3.6214E-03,1.3831E-02,9.0558E-04
2789,7.9500E+02,1.4550E+03,-3.5306E+00,-1.2683E+01,5.0269E-03,3.9913E-02,0.0000E+00,4.0000E+00,7.1891E-03,-3.7718E-03,1.7065E-02,2.4412E-03
2790,7.9500E+02,1.4400E+03,-3.8702E+00,-1.3007E+01,4.6591E-03,5.7732E-02,0.0000E+00,4.0000E+00,6.8264E-03,-2.2813E-03,2.2614E-02,3.7870E-03
